T19	0.0101
T20	100
T8	100
T9	100
T11	100
T10	100
T3	100
T17	100
T6	100
T18	100
T12	100
T15	100
T1	100
T7	100
T14	100
T16	100
T5	100
T4	100
T13	100
T2	100
T20T8	1.0
T10T3	0.9892
T10T11T3	1.0
T10T11T3T9	1.0
T10T11T20T3T8T9	0.9982
T17T6	1.0
T12T18	1.0
T1T15	1.0
T14T16	1.0
T14T16T7	1.0
T1T14T15T16T7	0.9794
T13T2	1.0
T13T2T4	0.9663
T13T2T4T5	0.9801
T1T13T14T15T16T2T4T5T7	0.992
T10T11T17T19T20T3T6T8T9	0.2477
T10T11T19T20T3T8T9	0.9982
T10T11T12T18T19T20T3T8T9	0.7445
T13T2T5	0.0337
T11T3	0.0108
T14T16T17T6T7	0.0063
T12T14T16T17T18T6T7	0.0076
T1T15T4	0.0174
T1T13T15T2T4T5	0.0083
T12T14T16T18T7	0.0016
T12T14T16T17T18T19T20T6T7T8	0.0017
T12T14T16T17T18T19T6T7	0.0017
T1T14T15T16T4T7	0.0098
T1T13T15T2T4	0.0025
T1T13T14T15T16T2T4T7	0.0025
T10T11T17T19T20T3T5T6T8T9	0.0001
T10T11T19T20T3T5T8T9	0.0001
T12T17T18T6	0.0001
T12T17T18T19T20T6T8	0.0001
T12T17T18T19T6	0.0001
