T15	100
T16	100
T11	100
T8	100
T1	100
T19	100
T7	100
T6	100
T17	100
T5	100
T14	100
T20	100
T10	100
T13	100
T9	100
T12	100
T4	100
T18	100
T3	100
T2	100
T11T16	1.0
T11T15T16	1.0
T1T8	0.6114
T1T11T15T16T8	1.0
T19T7	1.0
T19T6T7	0.559
T17T5	1.0
T10T20	1.0
T10T13T20	0.9963
T10T13T20T9	0.5342
T10T13T14T20T9	1.0
T12T4	1.0
T10T12T13T14T20T4T9	0.8736
T10T12T13T14T17T20T4T5T9	0.8398
T18T3	1.0
T1T11T15T16T19T2T6T7T8	0.322
T1T11T15T16T2T8	0.4462
T12T17T4T5	0.1264
T18T19T3T6T7	0.2908
T11T15T16T8	0.3886
T14T9	0.4658
T1T11T15T16T18T19T3T6T7T8	0.2218
T18T3T6	0.2808
T1T11T15T16T19T2T7T8	0.3501
T1T11T15T16T19T7T8	0.3051
T17T5T6	0.1599
T17T18T3T5T6	0.1602
T17T18T19T3T5T6T7	0.0371
T10T12T13T14T2T20T4T9	0.0262
T13T9	0.0037
T17T18T19T2T3T5T6T7	0.0003
T1T11T15T16T19T6T7T8	0.0004
T17T18T3T5	0.0003
